0,0,1,0,1,0.945812212,-0.938666594,1,0.062653546,0.067588516,6.647806334,19.20054721,0.018338681,27,0,39.59172877,0.071913155,0,28.04932441,9.167984835,5.640350089,38.25726195,2.049013931,0,2,0,14,1.9881105,1,0,0,0,0,  Other
1,0,1,0,1,-0.973571335,0.955873293,1,1.933745479,0.012685934,11.50907909,13.80042967,0.037698133,32,0,45.30433178,0.247948563,0,30.29876766,14.506187,4.926167909,46.8306986,2.068470958,0,1,0,17,1.990172343,1,0,0,0,0,  Other
0,1,1,1,0,-0.971382889,-0.961667614,1,0.065876573,0.197445691,18.93503162,18.83602779,0.051290461,37,0,50.82110991,3.623583976,0,45.17591377,8.561789622,5.010356229,51.5661951,2.061780627,0,3,0,20,1.978000481,0,0,0,1,0,  Wire
0,0,1,1,0,-0.942672859,0.812521185,1,0,0,11.76567298,9.992723275,0.015639982,0,17,40.64367512,1.013076046,0,35.2330483,5.522532764,2.438954715,41.96719428,0.132253679,0,1,27,0,0.018564685,0,0,0,1,0,  Other
1,0,1,1,0,-0.631515933,-0.935474988,1,0.033975724,0.028012659,10.0300943,13.3787774,0.009590334,0,18,38.74996964,0.052649363,0,27.49873629,5.274483859,2.879095343,36.93632109,2.004950829,0,0,21,0,1.011797207,0,0,0,1,0,  Wire
0,0,1,0,0,-0.939102948,0.977541186,1,3.029062757,0.026409835,7.182406395,21.85964207,1.036972394,36,0,38.04653085,3.966915616,0,32.17277272,11.20257055,6.680435389,41.42448081,5.98857778,0,4,0,13,3.76581419,0,0,1,0,0,  Other
0,0,1,0,0,0.978428547,0.978787195,1,0,0,4.347556305,3.563554328,0.038674354,22,0,50.41775061,1.028479105,0,46.80738984,2.032597586,1.116298645,50.95732857,0.991937933,0,1,0,30,0.019950903,0,0,0,1,0,  Text
1,0,1,1,0,-0.79559984,0.968396393,1,0.040417756,0.022171098,10.10254705,16.81883213,0.009907291,0,18,38.84809348,0.043641797,0,30.578065,3.580167389,2.799961689,36.01092403,2.068847503,0,0,21,0,1.021857313,0,0,1,0,0,  Wire
0,0,1,1,0,-0.937017557,0.42112563,1,1.119403787,1.201004372,6.266984471,12.2240007,0.646150005,0,12,41.11429967,1.217730992,0,40.36261699,6.052996859,4.999713898,44.96663641,3.984890952,0,1,37,0,3.930786284,0,0,1,0,0,  Other
0,0,1,1,0,0.949741399,-0.976982377,1,0.021573706,1.978050184,17.74818951,15.34478948,0.081287239,27,0,45.73303309,2.915704593,0,39.08093223,7.030383287,2.120056084,46.04814456,3.057808086,0,1,0,24,1.90312739,0,0,0,1,0,  Wire
0,0,1,1,0,0.969258223,-0.50438192,1,0.043043262,1.008687479,14.53358066,22.70932797,0.048210931,0,24,67.01219942,0.092098366,0,63.44375676,4.030222588,4.439639277,66.06665058,2.986437236,0,0,46,0,1.99897822,0,0,0,0,0,  Wire
0,0,1,1,0,-0.978120427,0.855223515,1,0.05147942,0.128812235,12.00056385,12.14555983,0.040182872,0,16,44.70177737,1.137272415,0,33.59312532,9.399835692,4.026111028,45.87975811,3.022797912,0,1,33,0,1.93189443,0,0,1,0,0,  Other
1,0,1,0,0,0.930995981,0.958967521,1,1.999331647,2.190221015,6.543693614,2.48112202,1.895530056,0,21,41.95944399,0.968091246,0,0.80747641,43.98144801,18.02186518,26.89576758,9.043249907,0,30,24,0,5.04404802,0,0,1,0,0,  Wire
1,0,1,1,0,-0.896829119,0.645879626,1,0.010679001,0.989247401,19.72768449,21.59460625,0.011997933,0,30,51.99432693,0.05314863,0,40.8485417,5.459407593,3.449174537,50.00821225,2.968831982,0,1,23,0,0.988309471,0,0,0,1,0,  Other
0,0,1,0,1,-0.963311938,0.906782017,1,1.956739753,0.010642913,19.29071057,13.31590403,1.001683498,37,0,68.55003534,1.988567573,0,60.2052271,8.802096042,4.499558351,68.96313431,2.056501096,1,4,0,35,1.985799002,0,0,0,0,0,  Other
0,0,1,1,0,0.92265097,-0.948413361,1,0.017474901,0.950616805,1.265436362,1.534589605,0.011273236,0,18,31.90886001,0.087045829,0,21.88324841,8.037994184,3.662647859,32.91966729,2.009665936,0,1,17,0,1.017321528,0,0,1,0,0,  Wire
1,0,1,0,0,0.956792402,0.968530127,1,0.011252858,0.988016809,21.51299475,10.78449481,0.027451866,0,31,51.14463014,2.032638575,0,40.6976081,5.98537531,5.121698688,51.59015086,2.93940246,0,2,24,0,1.044865955,0,0,1,0,0,  Other
1,0,1,1,0,-0.968838046,0.977501997,1,1.036530546,3.841323371,5.687286339,7.325952392,0.981996638,0,32,66.76006891,0.071079074,0,37.09902615,19.04606703,6.39446005,59.64144808,5.925007267,1,3,35,0,4.949275892,0,0,0,0,0,  Wire
0,0,1,1,0,0.843860185,-0.934102087,1,1.030164187,0.371952164,13.75111859,12.96538737,1.910692664,28,0,40.62226939,0.887710282,0,35.80707648,8.021598373,5.03765858,41.99712878,4.963299639,0,0,0,19,4.849571487,0,1,0,0,0,  Other
1,0,1,1,0,0.972152472,0.748143401,1,0.141848043,1.176199166,6.293297539,12.88197203,0.022104562,0,22,40.19014213,0.079935211,0,25.21370165,9.307523425,7.815054155,35.03417871,5.993000834,0,0,20,0,4.982623661,0,0,0,1,0,  Wire
0,0,1,1,0,0.976144151,0.978787195,1,0,0,1.344620089,7.791928965,0.023445045,24,0,33.98522527,3.45655679,0,28.97627659,7.988921381,1.768757189,34.93805684,1.821626914,0,0,0,14,0.027693486,1,0,0,0,0,  Text
0,0,1,0,0,0.978787195,0.97753862,1,0.041634791,0.02147952,5.978449817,3.727412331,0.030984103,20,0,37.04431886,1.034187654,0,33.64135009,3.391683426,1.81296095,37.96947545,1.007010492,0,1,0,19,0.974172002,0,0,1,0,0,  Text
1,0,1,1,0,0.949925616,0.873968561,1,0,0,2.24785649,0.205699732,0.015429415,0,27,38.77562533,0.057724629,0,28.33696704,3.381439523,1.913133476,36.05722483,1.955810962,0,0,12,0,0.029150001,0,0,0,1,0,  Wire
0,0,1,1,0,-0.971187504,-0.895286664,1,0.05058593,2.032046269,12.65430774,6.231100139,1.000037655,19,0,37.63085328,1.136016867,0,28.62364807,9.270099897,3.857929401,36.12546694,4.269161994,0,5,0,23,2.963946633,0,0,0,1,0,  Other
0,0,1,0,0,0.973860896,0.978787195,1,0,0,3.664603722,3.992623373,0.006271993,23,0,30.90005811,0.031587488,0,20.82195486,6.174996904,1.528814089,30.88830841,0.036158259,0,1,0,8,0.009326897,0,0,1,0,0,  Text
1,0,1,0,0,0.936445991,0.973496812,1,0.89651722,1.992576754,4.270292342,9.440860934,0.033423746,30,0,48.81481349,0.054650173,0,3.663876355,38.46132899,9.878026544,38.94354083,6.712254534,0,10,0,19,3.972937777,0,0,0,1,0,  Wire
1,0,1,1,0,-0.681571002,0.94349268,1,0.143134001,2.107146653,20.21406559,22.26517775,0.915926573,0,23,59.08905896,0.175690067,0,28.53013608,18.85411378,6.347117829,53.09548204,7.087939079,0,1,40,0,5.202942432,0,0,0,1,0,  Wire
1,0,1,0,0,0.957822757,-0.946219812,1,1.009383807,0.710954087,8.246830478,2.456276291,0.019310383,0,29,48.8872482,0.688652456,0,45.59853231,3.845218954,3.134373478,48.98919109,2.962688475,0,3,23,0,1.956087584,0,0,1,0,0,  Other
0,0,1,0,1,0.842977994,-0.931841983,1,0.102506408,0.976567157,9.84386111,3.751936126,0.012761367,32,0,48.71690383,0.10022322,0,40.57325684,8.94637276,4.070774845,47.9687946,2.003286924,0,3,0,17,1.983226871,1,0,0,0,0,  Wire
0,0,1,0,0,-0.911431689,0.974758148,1,0.0531135,0.01754373,18.60665302,15.6870368,0.862088165,0,21,47.78059437,1.03119592,0,41.04254137,5.595945626,2.127856929,48.97844041,1.989975132,0,1,30,0,1.007660269,0,0,0,1,0,  Other
1,0,1,1,0,0.920213945,0.978368921,1,0.048746572,0.01865606,27.6260794,30.40433462,0.007934944,0,23,69.88518731,0.041056652,0,4.574685424,41.20110296,7.137261471,65.90320303,2.290536786,0,0,47,0,1.028460022,0,0,1,0,0,  Wire
1,0,1,0,0,0.977799863,0.978787195,1,0,0,13.09313613,7.144502012,0.005180474,22,0,35.91004532,0.029400489,0,30.61201333,3.291173154,0.774223691,35.96611363,0.017840645,0,0,0,14,0.005508624,0,0,0,0,0,  Text
0,0,1,0,1,0.940710906,-0.965889627,1,1.034905362,0.240593822,17.48255191,16.46952445,0.153283372,34,0,53.64516614,2.051250064,0,42.07358943,8.866880806,6.084600094,54.92843271,3.009332518,0,3,0,24,2.976895543,0,0,1,0,0,  Wire
0,1,1,1,0,-0.975969834,0.974338856,1,0.301970104,0.995482696,11.10332602,4.301582353,0.133931575,37,0,53.80934696,1.093257128,0,46.99386287,8.384114172,4.110911372,53.02254048,3.076720582,0,2,0,20,1.999379079,0,0,1,0,0,  Wire
1,0,1,1,0,0.974604406,0.97301941,1,0.152184952,2.188320309,19.83686007,11.21311997,0.039128267,0,12,57.74630184,0.07287285,0,36.57781463,7.96132482,6.633134673,52.89664869,4.060909805,0,1,46,0,3.963971562,0,0,1,0,0,  Wire
0,0,1,1,0,-0.906707586,0.934231823,1,0.978457724,0.005348615,9.258643021,11.88565839,0.035481145,26,0,38.98036881,0.121877119,0,30.13761742,7.260266957,3.025579121,41.89698204,1.069839883,0,0,0,18,1.005945405,0,0,1,0,0,  Wire
0,1,1,1,0,-0.974526104,-0.969201878,1,0.054598698,1.009470023,26.69321121,18.89747557,0.031492289,32,0,62.55608876,1.094753197,0,50.71785094,11.86974145,5.354536314,60.23321586,2.958419264,0,1,0,33,1.944365571,0,0,0,1,0,  Wire
0,0,1,1,0,-0.975786709,-0.953798038,1,0.034058028,1.873271451,14.95137391,6.049886482,2.027438035,54,0,90.96646651,0.358676032,0,84.10230346,5.108925488,2.146762354,90.03312005,3.018489282,0,1,0,40,2.007685732,0,0,1,0,0,  Other
0,0,1,0,0,-0.957966808,0.956489305,1,1.214548003,1.018632219,18.63118238,7.256315831,1.976961173,45,0,55.43021769,1.1634014,0,49.38290266,4.758653586,6.187788685,52.13849339,4.06634205,0,3,0,13,3.937493971,0,0,0,0,0,  Other
0,0,1,0,1,-0.937693831,-0.934209138,1,1.848704401,0.015368233,14.89864598,10.21144291,0.974299727,39,0,47.20077061,1.944395056,0,31.19059046,20.50071958,3.53658061,55.85275265,2.040174354,0,2,0,19,1.995593606,0,1,0,0,0,  Wire
0,0,1,0,1,0.971075683,0.973607601,1,0.029027504,1.953294898,3.871473107,2.316567618,0.989976862,39,0,60.74067539,0.08211129,0,56.21105939,3.311292348,2.319513224,59.9896274,1.993648082,0,1,0,23,1.98177313,0,0,1,0,0,  Wire
0,0,1,1,0,-0.905751431,-0.957786018,1,0.91498359,0.768069528,16.86753604,14.55878,1.002159051,0,18,46.88612638,0.108292542,0,37.00510261,10.38927709,3.251721128,44.10693284,3.029539598,0,1,31,0,1.928741002,0,0,0,1,0,  Other
1,0,1,1,0,0.935464614,-0.958214926,1,0,0,19.40979363,11.36097908,0.017663413,0,14,44.02187358,0.063633508,0,34.05806015,7.136586806,2.043017347,40.24165222,1.108444035,0,3,31,0,0.031759389,0,0,1,0,0,  Wire
1,0,1,0,0,-0.957614158,0.928592297,1,0.044861275,1.016952247,14.7784775,9.928481494,0.057176171,24,0,37.87383804,0.082176455,1,27.9136614,8.39630911,4.944858883,35.90169617,3.003732511,0,2,0,16,1.989275272,0,1,0,0,0,  Other
0,0,1,1,0,0.823144626,-0.649203621,1,1.009549788,0.026731054,4.533992662,6.302450509,0.996302049,34,0,63.85138664,1.057729514,0,61.58139531,4.996532151,2.48231048,63.19987408,2.041701746,1,2,0,33,1.975054762,0,0,0,1,0,  Other
1,0,1,1,0,0.957716835,0.970613449,1,0.292128979,0.112360344,24.08127968,18.91926877,0.020053987,0,32,58.29522457,0.107915502,0,8.032670862,43.90805019,12.34835293,49.99668694,7.276810074,0,1,28,0,5.958013884,0,0,1,0,0,  Wire
0,1,1,0,0,0.97511327,-0.958738682,1,0.951799004,0.224316685,11.55522613,7.308215151,1.073530449,36,0,35.92522736,4.343569504,0,39.03234545,7.059477217,2.093175265,45.99826652,2.047982202,0,2,0,13,1.995232026,0,0,0,1,0,  Text
0,0,1,1,0,0.971915371,-0.971142786,1,0.054418503,1.005154877,15.57238088,15.99111754,0.251925829,0,32,63.79153105,0.109712781,0,55.51843956,5.015054696,4.436277383,62.98474987,3.061693896,0,0,35,0,1.991332389,0,0,1,0,0,  Wire
0,0,1,1,0,0.970526716,0.963531673,1,0.055556734,1.003033789,19.85056337,16.9470319,0.998942935,28,0,42.3502613,2.128404961,0,34.81822315,8.509133142,2.109372782,48.76838532,2.042227753,0,1,0,23,1.98614217,0,0,0,1,0,  Wire
1,0,1,0,0,0.978787195,-0.967052987,1,0,0,11.37890143,10.39962457,0.003844889,0,14,36.92610304,0.024087213,0,32.97522171,2.366542912,0.815374881,36.97456952,0.013200407,0,0,23,0,0.004125683,0,0,1,0,0,  Text
1,0,1,0,0,0.877616832,0.962340642,1,0,0,2.019320489,1.302314575,0.012015032,30,0,44.76423946,0.056256333,0,35.60628167,6.115939244,1.964672085,43.05833605,0.11676119,0,1,0,15,0.017786031,0,0,0,1,0,  Wire
1,0,1,0,1,0.974610311,0.972867761,1,0,0,21.08723355,13.02098333,0.016370546,0,27,66.85803037,0.137324207,0,53.86817045,10.11542807,1.5914405,70.79927631,0.048106085,0,0,44,0,0.014001849,0,0,1,0,0,  Other
0,0,1,0,1,0.928090322,-0.95452078,1,0.042162512,1.021928077,7.095887776,8.994115664,0.029748583,24,0,33.56698475,3.137435562,0,25.71381152,15.05209172,3.717789461,42.60240992,2.060564468,0,1,0,22,1.994413658,0,1,0,0,0,  Other
0,0,1,0,0,0.978787195,-0.972136739,1,0,0,6.70455469,9.050740237,0.027862181,27,0,41.79390847,1.039036097,0,35.017915,4.87016988,1.964560988,41.94325448,0.990225831,0,0,0,16,0.0181189,0,1,0,0,0,  Text
1,0,1,0,1,0.967282038,0.964891781,1,1.983315859,1.06081198,10.55691316,5.679242254,0.005024296,0,13,40.92260646,0.026463998,0,13.36319813,18.06270197,6.816819104,36.99117915,3.98358043,0,0,28,0,3.956216144,0,0,1,0,0,  Other
1,0,1,1,0,0.94317827,-0.930420918,1,0.115848632,1.008360562,11.54716524,22.54375814,0.030174231,0,17,57.0647706,0.091315034,0,22.83232292,23.78414732,9.887981059,53.07197827,4.142765261,0,3,42,0,2.980798164,0,0,0,1,0,  Wire
1,0,1,0,1,0.978660887,-0.971482126,1,0.026948488,1.962611545,8.24651169,15.15604406,0.015651107,24,0,48.91576,1.239420226,0,42.07186247,5.52614169,4.207792965,47.97899506,2.976031977,0,2,0,27,1.993413753,0,1,0,0,0,  Other
0,1,1,0,0,-0.911316633,-0.976965949,1,0.52437211,0.025237617,11.62774983,9.628639014,1.020313291,32,0,44.35613481,1.102239613,0,37.23534972,8.608084853,3.028468059,45.98508303,2.978477789,0,4,0,17,2.001820137,0,0,1,0,0,  Other
1,0,1,1,0,0.971828316,-0.917104009,1,1.027412186,2.302564525,7.318201022,17.89956649,1.048088669,0,22,61.65362446,0.936877235,0,39.14102125,15.1184238,6.252437382,55.39795706,6.083915156,1,1,41,0,4.969338567,0,0,0,1,0,  Wire
0,0,1,0,0,-0.977015659,-0.967960801,1,0.990576348,0.003263404,21.19479462,17.28658241,0.02155407,0,29,57.95867508,1.060746237,0,45.69116467,11.57699555,3.337916714,57.02248537,3.321640359,0,2,32,0,1.006338783,0,0,0,1,0,  Other
0,0,1,1,0,-0.806192516,-0.976900131,1,0.131946002,0.065766304,15.94789873,20.84787214,0.046746842,0,22,43.96009764,1.017933638,0,29.56500905,13.77188743,7.266215629,45.84518811,4.02700284,0,0,29,0,2.972519999,0,0,1,0,0,  Wire
1,0,1,0,0,-0.970690406,-0.964761956,1,1.963882044,0.009726266,26.97308682,27.35271971,1.006453964,46,0,67.73931495,1.020101476,1,54.31769078,9.766563161,5.496491045,65.35251146,2.122444111,1,1,0,24,1.970758717,0,0,0,1,0,  Other
0,0,1,0,0,0.974201062,-0.977794706,1,0.026933935,1.956295711,11.35782195,6.263867055,0.989008205,24,0,34.15037336,0.043756126,0,30.08698132,4.991495989,2.80701689,34.97009126,1.995720476,0,0,0,13,1.9792528,0,1,0,0,0,  Wire
0,0,1,1,0,0.978787195,-0.941567555,1,0.010686482,0.98923222,13.31826301,12.65276561,0.996331803,40,0,47.84473785,1.068801515,1,41.295939,5.466996757,1.14373218,48.96615985,1.063860458,0,3,0,11,1.001389206,0,0,0,1,0,  Other
0,0,1,0,0,0.880016975,-0.735853388,1,0.665987516,1.942372504,19.38742221,14.71231605,1.036415121,0,21,36.99512235,5.054080235,0,32.91508927,12.31170656,3.038065494,40.9431887,4.020319791,0,1,25,0,2.992437073,0,0,1,0,0,  Other
0,0,1,0,1,0.961563185,0.971931192,1,1.015364207,0.030974123,23.43079333,9.152669873,0.99897736,37,0,49.47383829,2.338136547,0,43.45430042,7.056500905,2.211521813,52.02020706,2.035396039,0,2,0,18,1.990095895,0,0,0,1,0,  Wire
0,0,1,0,0,-0.948559608,-0.961411989,1,0.04708878,0.228640342,4.803397656,8.208849984,0.036848229,32,0,44.72248833,0.977031222,0,38.19519519,7.7713373,4.085716517,46.87632645,2.018741343,0,1,0,17,1.975085144,0,0,1,0,0,  Wire
0,0,1,1,0,-0.946929976,0.849256352,1,1.733482525,1.001197684,11.45558449,10.03527157,1.985131395,54,0,87.64941131,2.32510142,0,84.89393472,4.934830151,3.622662613,89.88350179,3.995487796,0,1,0,40,3.00852008,0,0,1,0,0,  Other
0,0,1,0,0,0.977947958,-0.751106687,1,0.011232475,0.988062942,15.09209156,11.48120866,0.998662347,40,0,61.78702864,1.053560659,0,49.51512506,7.946252183,3.279641805,60.9834803,1.167114345,0,1,0,23,1.003181153,0,1,0,0,0,  Text
1,0,1,0,0,0.970605325,0.956391107,1,0.052547563,2.021596267,18.86525197,5.051467775,0.037505508,45,0,68.51289926,0.134184986,0,11.10824987,51.14793374,6.721226078,58.659409,8.198577818,0,10,0,25,3.285763173,0,1,0,0,0,  Wire
0,0,1,0,0,-0.672384342,0.975791087,1,0.018136666,0.937932251,9.22878889,8.387885647,0.020256746,22,0,35.66530376,1.026726009,0,27.31625917,6.00964169,2.799334021,33.99190234,2.036210581,0,1,0,15,1.033441276,0,0,1,0,0,  Other
0,0,1,0,0,-0.973641892,0.915503408,1,0.012750291,0.984020471,8.850282498,20.76940937,0.009280252,0,20,46.7985446,0.074278373,0,37.91533208,6.881869483,2.081688798,46.955988,1.01331116,0,0,28,0,0.933666122,0,0,1,0,0,  Wire
0,0,1,0,0,0.898390821,-0.949070034,1,0.063834455,1.965751047,12.73860394,10.78454603,0.0237365,16,0,31.02124639,1.088526867,0,21.86637451,9.640622399,4.667413501,31.98078694,2.987946307,0,2,0,19,2.93355504,0,0,1,0,0,  Other
0,0,1,1,0,-0.951596805,0.978284084,1,0.144516054,0.057536102,21.28612691,21.01815646,0.069426808,39,0,51.68808533,2.096465334,0,42.82575779,13.48537429,6.335182661,56.45551091,4.981105419,0,0,0,24,3.070828413,0,0,1,0,0,  Other
1,0,1,0,0,-0.904747083,0.877295574,1,0.047117363,2.112715367,13.86852986,6.059938355,0.990152868,26,0,32.85677683,1.017556793,0,22.87280859,9.516674673,3.920090163,30.1204502,4.124257136,0,5,0,10,2.917390231,0,0,0,0,0,  Other
1,0,1,0,0,0.978445675,0.935147789,1,0.047498074,1.014115518,14.96595735,15.81359318,0.010837714,0,27,38.9061184,0.029146632,1,13.73987187,15.39373878,3.87771737,36.43000787,2.027865692,0,2,12,0,1.953439023,0,0,1,0,0,  Other
1,0,1,0,0,0.783054883,0.977402562,1,0.039891142,1.169598785,5.6777133,8.89073756,0.092424919,0,14,65.65239279,0.42107532,0,48.50348863,9.63155246,5.432487683,62.0243542,4.031317817,0,1,53,0,2.288089195,0,0,1,0,0,  Wire
0,0,1,0,0,0.960135343,0.939710984,1,0.032443175,0.03038114,20.74535834,20.78205936,0.019835861,0,31,51.74523326,1.241597617,0,47.90005718,4.241165708,5.075939065,50.20181583,2.921198296,0,1,24,0,1.067125262,0,0,1,0,0,  Other
0,0,1,1,0,-0.79917399,0.801138481,1,0.6991726,0.101164182,15.97413973,9.728102465,0.016668804,0,18,37.93643584,0.043997314,0,34.74628708,3.97916065,3.425313919,36.02254422,2.963211929,0,1,21,0,1.991267399,0,0,0,1,0,  Other
0,0,1,1,0,-0.968988637,-0.265592746,1,0.071485509,1.059027737,21.74032677,16.42043182,0.039946433,0,28,47.9870534,1.043560331,0,38.52113408,7.36334434,4.046711853,46.97117201,2.994001876,0,1,22,0,2.960233476,0,0,1,0,0,  Other
0,0,1,0,0,-0.950410873,-0.96814752,1,0.094347474,0.949495811,2.172029938,9.039069931,0.761903951,36,0,39.66767326,2.025465823,0,31.87327998,7.759574396,3.274986865,44.1866698,3.940361793,0,2,0,13,2.039973782,0,1,0,0,0,  Other
0,0,1,1,0,-0.974996795,0.972161536,1,0.021772293,1.977637064,14.09512399,23.70626372,0.057986073,52,0,59.20708242,1.088632677,0,55.60140966,5.881590851,5.337970457,62.95325938,2.101597814,0,1,0,15,1.975654991,0,0,0,1,0,  Other
1,0,1,1,0,0.930386252,-0.966437495,1,0.099468118,0.036992569,19.66944247,20.10097808,0.016807559,0,29,45.83120317,0.051908415,0,29.62058546,8.14245507,4.019119486,42.01139772,2.130297831,0,0,17,0,1.987047596,0,0,1,0,0,  Wire
0,0,1,1,0,0.923650336,-0.969519101,1,0.010949903,0.988683612,18.66405523,16.47496611,0.036013715,23,0,52.75487886,0.106768035,0,48.24992619,3.710492442,3.157507339,52.03400614,2.007614592,0,1,0,32,1.036944107,0,0,0,1,0,  Wire
0,0,1,1,0,-0.970144259,-0.071231556,1,0.030169293,1.947795457,14.55565649,6.824248147,1.012662596,40,0,59.69362758,0.159780814,0,45.43552484,10.25516362,3.321806307,60.00302565,2.044826802,1,1,0,23,1.991146053,0,0,0,1,0,  Other
0,0,1,0,0,0.962767887,0.938439627,1,0.01516007,0.973450401,3.371361163,2.433214823,0.029373508,0,23,55.88524308,2.077431468,0,51.9128265,7.04017656,3.3438928,60.61936072,2.015392444,0,1,40,0,1.058186453,0,0,1,0,0,  Wire
0,0,1,1,0,0.978408712,-0.977065116,1,0.44456756,0.069862732,12.96734035,5.087474639,0.052626708,45,0,54.81527942,2.060045446,0,49.68887294,4.766167591,4.151781228,54.9712033,2.984604208,0,0,0,13,2.888428267,0,0,0,1,0,  Other
0,0,1,1,0,0.973546149,0.13434184,1,0.114706703,2.925774802,9.20899009,3.513810368,1.051297055,0,20,47.95945163,0.25773724,0,44.20417151,5.404917866,4.196964176,46.05572505,5.686876542,0,2,32,0,3.975999255,0,0,1,0,0,  Other
0,0,1,0,0,0.922902255,-0.969035948,1,0.046508092,1.014414848,19.84449006,23.62270858,0.972107215,39,0,60.67178655,1.076381066,0,57.70533185,2.594871471,2.670929075,59.06404479,2.714334655,0,1,0,24,1.985015248,0,0,0,0,0,  Other
0,0,1,0,0,-0.973831284,0.850238516,1,0.020620793,0.720422533,13.07892761,11.43127016,0.032628797,0,16,44.68598988,1.089154414,0,31.40550238,8.137279475,4.093537613,46.08070837,2.968259871,0,1,33,0,0.939517074,0,0,0,1,0,  Other
0,0,1,0,0,-0.974893523,0.978787195,1,0.990925424,0.992961696,28.21441122,29.86605502,1.011018337,54,0,88.89583018,3.078431023,0,81.35425206,6.852674287,5.076817434,87.90780167,3.16785366,0,2,0,40,2.010429236,0,1,0,0,0,  Other
0,0,1,0,0,0.977452696,-0.953744171,1,0,0,2.287444527,5.197115862,0.013114066,24,0,43.806118,0.097302702,0,38.71767589,4.887069101,1.009935096,44.74482899,0.915890342,0,0,0,22,0.017091323,0,0,1,0,0,  Text
0,0,1,1,0,0.977876715,-0.974877481,1,0,0,10.62717159,7.102434718,0.019207909,23,0,34.92158692,0.992166538,0,28.84619912,6.184362145,0.802155453,34.98961978,0.940234245,0,2,0,13,0.012055477,0,0,0,1,0,  Text
0,0,1,0,0,0.586938748,0.971150853,1,0.011083289,0.988394942,11.1780817,11.13166107,0.15630068,27,0,39.78094171,1.075727891,0,33.73779124,8.361947966,2.937083318,38.99624108,3.901528641,0,2,0,16,0.661993155,0,0,1,0,0,  Other
1,0,1,1,0,-0.898996923,0.92906275,1,0.135297098,1.048086748,6.357149044,9.15896238,0.049894651,0,20,33.50083674,0.650477283,0,19.82952583,14.80378715,8.785466874,29.23964127,8.757414019,0,4,20,0,4.029374498,0,0,1,0,0,  Wire
0,0,1,1,0,0.969906461,0.925676603,1,0.032716366,1.92790213,7.807701739,2.180017293,1.011847875,0,17,49.72148604,0.122038399,0,46.73267562,3.428665347,2.214465878,49.42846383,2.930483948,0,0,36,0,1.980975563,0,0,1,0,0,  Wire
